Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-17 20:16:30.000,16,201.8,27.7,56
2020-04-17 20:31:30.000,16,169.3,32.8,64
2020-04-17 20:46:30.000,16,179.9,26.6,52
2020-04-17 21:01:30.000,16,181.0,29.3,58
2020-04-17 21:16:30.000,16,156.7,27.9,57
2020-04-17 21:31:30.001,16,125.2,22.5,44
2020-04-17 21:46:30.000,17,182.4,36.5,61
2020-04-17 22:01:30.001,18,205.7,40.9,63
2020-04-17 22:16:30.000,18,156.3,38.6,59
2020-04-17 22:31:30.000,19,224.9,58.1,76
2020-04-17 22:46:30.000,19,198.3,57.8,71
2020-04-17 23:01:30.000,20,238.6,68.7,77
2020-04-17 23:16:30.000,20,203.2,59.3,70
2020-04-17 23:31:30.000,20,202.5,62.8,76
2020-04-17 23:46:30.000,20,153.0,45.5,58
2020-04-18 00:01:30.000,19,114.8,30.5,44
2020-04-18 00:16:30.000,19,113.2,22.6,43
2020-04-18 00:31:30.000,18,140.1,24.8,51
2020-04-18 00:46:30.001,17,93.7,19.4,42
2020-04-18 01:01:30.000,16,80.5,13.6,29
2020-04-18 01:16:30.001,15,86.1,10.3,27
2020-04-18 01:31:30.000,14,72.7,7.4,25
2020-04-18 01:46:30.000,13,79.4,9.2,25
2020-04-18 02:01:30.000,12,67.6,7.0,23
2020-04-18 02:16:30.000,11,47.4,4.3,18
2020-04-18 02:31:30.000,10,67.5,5.4,24
2020-04-18 02:46:30.000,9,60.9,8.1,22
2020-04-18 03:01:30.001,9,47.5,7.3,19
2020-04-18 03:16:30.001,8,47.3,7.2,14
2020-04-18 03:31:30.000,7,64.7,12.5,21
2020-04-18 03:46:30.000,6,60.1,8.3,18
2020-04-18 04:01:30.000,5,68.8,13.5,23
2020-04-18 04:16:30.000,4,91.5,15.4,27
2020-04-18 04:31:30.000,3,90.1,15.1,24
2020-04-18 04:46:30.000,2,56.9,12.7,16
2020-04-18 05:01:30.000,1,29.8,5.7,10
2020-04-18 05:16:30.000,0,39.0,4.4,11
2020-04-18 05:31:30.000,0,39.2,5.6,11
2020-04-18 05:46:30.000,0,18.7,1.9,4
2020-04-18 06:01:30.000,0,25.7,4.2,10
2020-04-18 06:16:30.000,0,11.3,2.8,4
2020-04-18 06:31:30.000,0,14.1,1.7,6
2020-04-18 06:46:30.000,0,24.6,2.6,7
2020-04-18 07:01:30.000,0,16.5,1.0,5
2020-04-18 07:16:30.000,0,31.7,2.9,10
2020-04-18 07:31:30.000,0,19.0,1.8,8
2020-04-18 07:46:30.000,0,19.4,4.9,7
2020-04-18 08:01:30.000,0,20.8,1.6,6
2020-04-18 08:16:30.000,0,7.9,1.2,4
2020-04-18 08:31:30.001,0,10.9,1.6,5
2020-04-18 08:46:30.000,0,7.7,0.4,2
2020-04-18 09:01:30.000,0,0.0,0.0,0
2020-04-18 09:16:30.000,0,5.7,0.1,1
2020-04-18 09:31:30.001,0,1.5,1.7,1
2020-04-18 09:46:30.000,0,15.9,2.0,2
2020-04-18 10:01:30.000,0,9.4,1.5,4
2020-04-18 10:16:30.000,0,6.1,0.8,2
2020-04-18 10:31:30.000,0,9.4,2.4,4
2020-04-18 10:46:30.000,0,18.1,2.5,5
2020-04-18 11:01:30.001,0,10.6,1.0,1
2020-04-18 11:16:30.000,0,3.0,0.2,1
2020-04-18 11:31:30.000,0,11.6,2.5,4
2020-04-18 11:46:30.000,0,11.8,1.5,4
2020-04-18 12:01:30.000,0,13.0,1.9,3
2020-04-18 12:16:30.000,0,11.4,2.2,3
2020-04-18 12:31:30.000,0,1.7,1.9,2
2020-04-18 12:46:30.000,0,7.7,5.3,4
2020-04-18 13:01:30.000,0,2.6,3.2,2
2020-04-18 13:16:30.000,0,10.6,3.6,5
2020-04-18 13:31:30.000,0,5.5,0.5,2
2020-04-18 13:46:30.000,0,10.5,3.0,5
2020-04-18 14:01:30.000,0,8.3,1.8,3
2020-04-18 14:16:30.000,0,25.3,6.8,8
2020-04-18 14:31:30.000,0,15.5,5.2,8
2020-04-18 14:46:30.000,0,32.1,4.7,8
2020-04-18 15:01:30.000,0,12.0,4.3,6
2020-04-18 15:16:30.000,0,16.3,2.4,7
2020-04-18 15:31:30.001,1,28.5,6.2,11
2020-04-18 15:46:30.000,2,28.3,5.7,11
2020-04-18 16:01:30.001,2,39.5,5.6,12
2020-04-18 16:16:30.001,3,29.6,3.2,7
2020-04-18 16:31:30.000,4,48.9,4.7,9
2020-04-18 16:46:30.000,4,53.9,8.2,20
2020-04-18 17:01:30.000,5,30.7,7.1,13
2020-04-18 17:16:30.001,6,78.6,11.7,22
2020-04-18 17:31:30.000,7,74.0,9.8,20
2020-04-18 17:46:30.001,8,108.2,13.3,31
2020-04-18 18:01:30.000,8,102.4,14.4,28
2020-04-18 18:16:30.000,9,69.6,10.8,21
2020-04-18 18:31:30.000,10,56.3,7.6,18
2020-04-18 18:46:30.000,10,101.0,14.1,26
2020-04-18 19:01:30.000,11,94.7,17.2,26
2020-04-18 19:16:30.000,12,90.5,10.5,28
2020-04-18 19:31:30.000,12,122.7,19.3,38
2020-04-18 19:46:30.000,12,125.4,21.7,40
2020-04-18 20:01:30.000,13,123.9,16.3,34
2020-04-18 20:16:30.000,13,125.6,22.5,41
2020-04-18 20:31:30.000,13,122.9,17.8,42
2020-04-18 20:46:30.001,13,101.4,17.9,38
2020-04-18 21:01:30.000,13,115.9,16.5,40
2020-04-18 21:16:30.000,13,95.0,16.4,33
2020-04-18 21:31:30.000,13,131.7,21.7,38
2020-04-18 21:46:30.000,13,146.8,25.3,47
2020-04-18 22:01:30.000,13,131.4,17.7,36
2020-04-18 22:16:30.000,13,125.6,18.9,38
2020-04-18 22:31:30.000,13,112.9,15.3,35
2020-04-18 22:46:30.000,13,135.0,20.0,39
2020-04-18 23:01:30.000,12,100.4,13.3,29
2020-04-18 23:16:30.000,12,106.9,16.7,37
2020-04-18 23:31:30.000,12,71.7,11.2,24
2020-04-18 23:46:30.000,12,78.7,14.4,27
2020-04-19 00:01:30.000,11,88.0,12.8,30
2020-04-19 00:16:30.000,11,53.9,7.6,18
2020-04-19 00:31:30.001,11,64.3,8.7,23
2020-04-19 00:46:30.000,10,70.6,8.2,21
2020-04-19 01:01:30.000,10,79.9,8.6,27
2020-04-19 01:16:30.000,9,80.5,9.8,26
2020-04-19 01:31:30.000,9,77.2,8.0,23
2020-04-19 01:46:30.000,8,80.8,9.3,32
2020-04-19 02:01:30.000,7,68.4,8.9,23
2020-04-19 02:16:30.000,7,51.0,6.4,19
2020-04-19 02:31:30.001,7,60.0,10.7,22
2020-04-19 02:46:30.000,6,64.1,7.7,19
2020-04-19 03:01:30.001,6,75.0,9.8,25
2020-04-19 03:16:30.000,6,53.6,9.0,15
2020-04-19 03:31:30.000,5,68.6,10.6,18
2020-04-19 03:46:30.000,4,50.3,9.5,15
2020-04-19 04:01:30.000,3,52.6,10.8,15
2020-04-19 04:16:30.000,2,50.1,12.0,16
2020-04-19 04:31:30.000,1,45.3,8.2,17
2020-04-19 04:46:30.000,0,39.1,5.1,14
2020-04-19 05:01:30.000,0,32.7,4.9,12
2020-04-19 05:16:30.000,0,22.8,2.1,8
2020-04-19 05:31:30.000,0,16.9,2.0,6
2020-04-19 05:46:30.000,0,8.8,1.7,4
2020-04-19 06:01:30.000,0,10.1,0.6,3
2020-04-19 06:16:30.000,0,4.4,0.1,1
2020-04-19 06:31:30.001,0,24.4,1.6,8
2020-04-19 06:46:30.000,0,31.3,2.7,10
2020-04-19 07:01:30.000,0,4.8,0.5,1
2020-04-19 07:16:30.000,0,7.9,0.8,3
2020-04-19 07:31:30.000,0,3.1,0.4,1
2020-04-19 07:46:30.000,0,6.4,0.4,2
2020-04-19 08:01:30.000,0,3.3,0.2,1
2020-04-19 08:16:30.000,0,0.0,0.0,0
2020-04-19 08:31:30.000,0,6.4,0.6,3
2020-04-19 08:46:30.000,0,5.6,0.6,3
2020-04-19 09:01:30.001,0,11.8,2.0,4
2020-04-19 09:16:30.000,0,2.7,0.3,1
2020-04-19 09:31:30.001,0,9.0,1.2,3
2020-04-19 09:46:30.000,0,6.2,0.5,1
2020-04-19 10:01:30.000,0,6.9,0.9,2
2020-04-19 10:16:30.000,0,3.7,0.2,1
2020-04-19 10:31:30.000,0,10.2,0.9,3
2020-04-19 10:46:30.001,0,7.3,0.7,2
2020-04-19 11:01:30.001,0,4.6,1.9,2
2020-04-19 11:16:30.000,0,8.0,0.7,3
2020-04-19 11:31:30.000,0,9.4,0.6,3
2020-04-19 11:46:30.000,0,9.1,0.6,3
2020-04-19 12:01:30.001,0,5.8,0.3,2
2020-04-19 12:16:30.000,0,4.4,0.5,2
2020-04-19 12:31:30.000,0,8.0,1.1,3
2020-04-19 12:46:30.000,0,8.2,0.6,3
2020-04-19 13:01:30.000,0,2.5,0.2,1
2020-04-19 13:16:30.000,0,8.1,2.3,3
2020-04-19 13:31:30.000,0,3.9,3.8,2
2020-04-19 13:46:30.001,0,0.0,0.0,0
2020-04-19 14:01:30.000,0,2.9,0.3,1
2020-04-19 14:16:30.000,0,9.3,0.4,2
2020-04-19 14:31:30.000,0,9.9,0.8,3
2020-04-19 14:46:30.001,0,17.0,1.4,6
2020-04-19 15:01:30.000,0,12.4,2.5,6
2020-04-19 15:16:30.000,0,16.7,1.2,5
2020-04-19 15:31:30.001,0,2.0,0.2,1
2020-04-19 15:46:30.000,0,9.6,1.9,4
2020-04-19 16:01:30.001,0,12.8,1.3,5
2020-04-19 16:16:30.000,0,15.6,1.2,5
2020-04-19 16:31:30.000,1,14.6,1.1,4
2020-04-19 16:46:30.000,1,10.1,2.8,5
2020-04-19 17:01:30.000,2,10.5,2.1,5
2020-04-19 17:16:30.000,3,19.6,3.9,9
2020-04-19 17:31:30.000,3,16.5,5.8,9
2020-04-19 17:46:30.000,4,20.4,4.4,7
2020-04-19 18:01:30.000,4,17.9,5.4,6
2020-04-19 18:16:30.001,5,31.4,6.0,11
2020-04-19 18:31:30.001,6,25.5,3.8,8
2020-04-19 18:46:30.000,6,55.1,9.1,18
2020-04-19 19:01:30.000,7,35.0,5.5,12
2020-04-19 19:16:30.000,7,29.7,5.2,10
2020-04-19 19:31:30.001,8,44.1,7.5,17
2020-04-19 19:46:30.000,8,67.3,10.6,23
2020-04-19 20:01:30.000,8,66.9,10.7,21
2020-04-19 20:16:30.001,9,64.0,14.0,25
2020-04-19 20:31:30.000,9,56.3,9.1,18
2020-04-19 20:46:30.000,9,68.4,11.3,23
2020-04-19 21:01:30.000,9,67.9,11.1,17
2020-04-19 21:16:30.000,9,65.7,8.6,18
2020-04-19 21:31:30.000,9,44.4,7.1,11
2020-04-19 21:46:30.000,9,79.8,12.0,25
2020-04-19 22:01:30.000,9,64.2,8.9,22
2020-04-19 22:16:30.000,9,78.3,11.1,20
2020-04-19 22:31:30.000,9,86.4,12.1,24
2020-04-19 22:46:30.000,9,60.0,10.8,21
2020-04-19 23:01:30.000,9,49.4,8.3,16
2020-04-19 23:16:30.000,9,67.9,12.0,22
2020-04-19 23:31:30.000,9,54.4,9.0,20
2020-04-19 23:46:30.000,9,77.2,9.8,22
2020-04-20 00:01:30.000,8,60.4,9.5,14
2020-04-20 00:16:30.000,8,52.6,9.6,16
2020-04-20 00:31:30.000,8,71.6,13.4,23
2020-04-20 00:46:30.000,8,46.2,7.8,20
2020-04-20 01:01:30.000,7,37.1,5.7,17
2020-04-20 01:16:30.000,7,67.1,8.8,24
2020-04-20 01:31:30.000,7,67.3,9.2,24
2020-04-20 01:46:30.001,6,57.8,6.0,18
2020-04-20 02:01:30.000,5,52.0,3.6,17
2020-04-20 02:16:30.000,5,51.3,6.6,18
2020-04-20 02:31:30.000,5,52.8,7.7,18
2020-04-20 02:46:30.000,4,48.3,6.0,16
2020-04-20 03:01:30.000,5,69.5,7.3,21
2020-04-20 03:16:30.000,4,77.1,7.4,19
2020-04-20 03:31:30.000,3,65.4,6.4,19
2020-04-20 03:46:30.001,3,43.7,6.4,16
2020-04-20 04:01:30.000,2,70.2,8.0,16
2020-04-20 04:16:30.000,1,72.8,7.5,16
2020-04-20 04:31:30.000,0,52.8,5.4,15
2020-04-20 04:46:30.000,0,28.2,5.5,10
2020-04-20 05:01:30.000,0,39.6,6.8,11
2020-04-20 05:16:30.000,0,30.9,9.0,8
2020-04-20 05:31:30.001,0,12.6,1.8,4
2020-04-20 05:46:30.000,0,17.8,1.7,7
2020-04-20 06:01:30.000,0,19.4,1.7,6
2020-04-20 06:16:30.000,0,14.0,0.8,4
2020-04-20 06:31:30.001,0,5.7,0.7,2
2020-04-20 06:46:30.000,0,2.5,0.1,1
2020-04-20 07:01:30.000,0,15.3,1.3,5
2020-04-20 07:16:30.000,0,11.2,2.7,5
2020-04-20 07:31:30.001,0,10.9,1.7,4
2020-04-20 07:46:30.000,0,4.1,1.2,2
2020-04-20 08:01:30.000,0,16.3,1.6,4
2020-04-20 08:16:30.000,0,14.8,1.9,4
2020-04-20 08:31:30.000,0,6.0,0.4,2
2020-04-20 08:46:30.000,0,0.0,0.0,0
2020-04-20 09:01:30.000,0,5.9,0.5,2
2020-04-20 09:16:30.001,0,15.2,1.1,4
2020-04-20 09:31:30.001,0,5.4,0.5,1
2020-04-20 09:46:30.000,0,2.7,0.4,1
2020-04-20 10:01:30.001,0,2.4,0.4,1
2020-04-20 10:16:30.000,0,2.9,2.0,2
2020-04-20 10:31:30.000,0,2.4,0.2,1
2020-04-20 10:46:30.000,0,5.0,1.1,2
2020-04-20 11:01:30.001,0,2.9,0.4,1
2020-04-20 11:16:30.000,0,3.7,0.8,1
2020-04-20 11:31:30.000,0,7.2,2.4,3
2020-04-20 11:46:30.000,0,13.2,2.8,5
2020-04-20 12:01:30.000,0,5.3,0.6,2
2020-04-20 12:16:30.001,0,4.3,0.2,1
2020-04-20 12:31:30.000,0,16.1,2.2,6
2020-04-20 12:46:30.000,0,56.0,11.0,10
2020-04-20 13:01:30.001,0,23.5,6.4,7
2020-04-20 13:16:30.001,0,21.2,8.1,6
2020-04-20 13:31:30.000,0,22.8,9.7,10
2020-04-20 13:46:30.000,0,32.3,16.3,16
2020-04-20 14:01:30.000,2,13.8,12.4,9
2020-04-20 14:16:30.000,3,33.4,14.4,15
2020-04-20 14:31:30.000,4,36.2,12.0,15
2020-04-20 14:46:30.000,6,56.7,20.7,21
2020-04-20 15:01:30.000,8,44.1,13.1,19
2020-04-20 15:16:30.000,8,56.6,9.6,22
2020-04-20 15:31:30.000,8,73.0,10.8,23
2020-04-20 15:46:30.000,8,73.3,11.9,21
2020-04-20 16:01:30.000,8,62.0,8.2,17
2020-04-20 16:16:30.000,9,89.5,16.3,28
2020-04-20 16:31:30.000,9,67.8,12.7,22
2020-04-20 16:46:30.000,9,79.3,11.2,29
2020-04-20 17:01:30.001,9,99.3,10.8,34
2020-04-20 17:16:30.000,9,111.4,16.7,36
2020-04-20 17:31:30.000,10,60.0,12.8,22
2020-04-20 17:46:30.000,10,78.6,19.4,27
2020-04-20 18:01:30.001,11,72.8,14.3,27
2020-04-20 18:16:30.000,11,78.9,16.4,30
2020-04-20 18:31:30.000,12,108.3,22.8,36
2020-04-20 18:46:30.001,12,139.2,23.7,46
2020-04-20 19:01:30.000,13,123.8,20.1,36
2020-04-20 19:16:30.000,13,115.4,21.7,37
2020-04-20 19:31:30.000,13,136.8,23.5,40
2020-04-20 19:46:30.000,14,123.4,24.8,44
2020-04-20 20:01:30.000,14,122.6,22.0,39
2020-04-20 20:16:30.000,13,141.2,20.4,48
2020-04-20 20:31:30.000,13,136.2,20.3,43
2020-04-20 20:46:30.000,14,156.0,26.0,48
2020-04-20 21:01:30.000,14,158.6,28.1,42
2020-04-20 21:16:30.001,14,162.0,26.0,48
2020-04-20 21:31:30.000,14,149.0,28.4,42
2020-04-20 21:46:30.000,15,149.0,32.0,54
2020-04-20 22:01:30.000,16,131.2,36.6,49
2020-04-20 22:16:30.000,16,138.2,33.0,50
2020-04-20 22:31:30.000,16,158.8,42.4,60
2020-04-20 22:46:30.000,17,176.3,63.1,66
2020-04-20 23:01:30.000,18,164.1,74.4,63
2020-04-20 23:16:30.000,18,172.0,60.1,64
2020-04-20 23:31:30.000,18,177.0,60.7,66
2020-04-20 23:46:30.001,18,179.7,51.0,57
2020-04-21 00:01:30.000,18,185.4,42.4,58
2020-04-21 00:16:30.000,17,135.2,29.7,44
2020-04-21 00:31:30.000,17,111.8,20.4,46
2020-04-21 00:46:30.000,15,114.7,17.2,40
2020-04-21 01:01:30.000,14,70.5,10.0,26
2020-04-21 01:16:30.000,13,64.2,7.4,22
2020-04-21 01:31:30.000,12,66.0,5.7,21
2020-04-21 01:46:30.000,10,98.0,10.7,31
2020-04-21 02:01:30.000,9,70.8,9.7,21
2020-04-21 02:16:30.001,9,103.8,10.7,31
2020-04-21 02:31:30.000,8,76.4,10.9,26
2020-04-21 02:46:30.000,7,61.1,7.5,22
2020-04-21 03:01:30.000,7,37.1,4.5,13
2020-04-21 03:16:30.000,6,79.3,12.3,21
2020-04-21 03:31:30.000,5,53.4,10.8,16
2020-04-21 03:46:30.001,4,36.0,11.1,11
2020-04-21 04:01:30.000,3,47.1,11.3,15
2020-04-21 04:16:30.000,2,82.0,16.5,18
2020-04-21 04:31:30.000,1,56.6,10.1,15
2020-04-21 04:46:30.000,0,37.1,5.3,14
2020-04-21 05:01:30.001,0,75.2,7.5,16
2020-04-21 05:16:30.000,0,49.9,7.7,16
2020-04-21 05:31:30.000,0,42.3,7.6,12
2020-04-21 05:46:30.000,0,33.8,3.3,9
2020-04-21 06:01:30.000,0,35.1,4.7,11
2020-04-21 06:16:30.001,0,13.2,1.3,4
2020-04-21 06:31:30.000,0,11.7,1.3,3
2020-04-21 06:46:30.001,0,8.8,0.8,2
2020-04-21 07:01:30.001,0,4.8,1.7,3
2020-04-21 07:16:30.000,0,9.3,3.1,4
2020-04-21 07:31:30.000,0,6.9,1.6,2
2020-04-21 07:46:30.000,0,3.4,0.7,1
2020-04-21 08:01:30.000,0,9.8,2.4,4
2020-04-21 08:16:30.000,0,6.2,1.4,4
2020-04-21 08:31:30.001,0,3.6,0.9,2
2020-04-21 08:46:30.001,0,11.3,0.7,2
2020-04-21 09:01:30.001,0,8.6,0.3,2
2020-04-21 09:16:30.000,0,19.6,2.6,6
2020-04-21 09:31:30.000,0,9.5,2.1,3
2020-04-21 09:46:30.000,0,0.0,0.0,0
2020-04-21 10:01:30.000,0,0.0,0.0,0
2020-04-21 10:16:30.000,0,3.5,2.8,2
2020-04-21 10:31:30.000,0,8.0,0.8,3
2020-04-21 10:46:30.000,0,4.9,0.7,1
2020-04-21 11:01:30.001,0,3.0,0.1,1
2020-04-21 11:16:30.000,0,3.7,1.0,2
2020-04-21 11:31:30.000,0,11.2,1.4,3
2020-04-21 11:46:30.000,0,6.4,1.5,3
2020-04-21 12:01:30.000,0,6.5,3.7,3
2020-04-21 12:16:30.000,0,5.2,3.8,3
2020-04-21 12:31:30.000,0,6.8,1.4,3
2020-04-21 12:46:30.000,0,6.3,0.6,2
2020-04-21 13:01:30.001,0,0.9,0.9,1
2020-04-21 13:16:30.000,0,4.4,0.3,2
2020-04-21 13:31:30.000,0,7.3,1.4,4
2020-04-21 13:46:30.000,1,21.0,15.6,10
2020-04-21 14:01:30.000,3,42.1,19.9,20
2020-04-21 14:16:30.000,4,39.3,11.3,17
2020-04-21 14:31:30.000,5,54.4,14.3,20
2020-04-21 14:46:30.000,7,63.7,25.6,26
2020-04-21 15:01:30.000,9,89.8,20.0,33
2020-04-21 15:16:30.000,9,85.0,10.7,20
2020-04-21 15:31:30.000,9,71.8,9.4,21
2020-04-21 15:46:30.000,9,87.2,15.8,27
2020-04-21 16:01:30.000,10,85.9,15.9,28
2020-04-21 16:16:30.000,9,83.7,16.6,25
2020-04-21 16:31:30.000,10,97.9,18.6,26
2020-04-21 16:46:30.000,10,156.9,20.1,32
2020-04-21 17:01:30.000,10,134.8,16.7,31
2020-04-21 17:16:30.000,10,118.6,16.6,27
2020-04-21 17:31:30.000,11,126.8,18.8,31
2020-04-21 17:46:30.000,11,121.7,20.7,33
2020-04-21 18:01:30.000,11,101.8,17.6,28
2020-04-21 18:16:30.001,12,86.1,13.0,32
2020-04-21 18:31:30.000,12,86.4,15.9,32
2020-04-21 18:46:30.000,13,130.8,22.8,41
2020-04-21 19:01:30.001,13,139.3,18.8,44
2020-04-21 19:16:30.000,14,130.8,21.2,39
2020-04-21 19:31:30.000,14,154.8,23.4,47
2020-04-21 19:46:30.000,14,144.0,22.8,42
2020-04-21 20:01:30.000,14,101.2,17.2,32
2020-04-21 20:16:30.000,14,123.9,19.9,42
2020-04-21 20:31:30.001,14,86.4,13.0,30
2020-04-21 20:46:30.000,14,97.9,16.4,38
2020-04-21 21:01:30.000,14,114.4,24.6,37
2020-04-21 21:16:30.000,14,126.0,21.1,37
2020-04-21 21:31:30.001,15,170.0,34.1,51
2020-04-21 21:46:30.000,16,171.1,41.5,56
2020-04-21 22:01:30.000,16,141.4,45.6,53
2020-04-21 22:16:30.000,17,133.3,37.9,40
2020-04-21 22:31:30.000,17,156.2,54.6,59
2020-04-21 22:46:30.000,18,195.5,74.2,75
2020-04-21 23:01:30.000,19,193.0,77.6,75
2020-04-21 23:16:30.000,19,166.9,59.5,64
2020-04-21 23:31:30.001,19,173.5,54.9,65
2020-04-21 23:46:30.000,18,152.8,46.4,56
2020-04-22 00:01:30.000,18,84.9,26.0,36
2020-04-22 00:16:30.000,18,117.4,30.5,41
2020-04-22 00:31:30.000,17,139.2,27.6,50
2020-04-22 00:46:30.000,17,66.1,8.9,22
2020-04-22 01:01:30.000,15,69.1,12.9,25
2020-04-22 01:16:30.000,14,57.3,7.9,21
2020-04-22 01:31:30.000,13,55.1,6.2,18
2020-04-22 01:46:30.000,12,47.0,7.3,17
2020-04-22 02:01:30.000,11,56.2,9.1,25
2020-04-22 02:16:30.000,10,40.4,4.1,15
2020-04-22 02:31:30.000,8,63.6,7.0,22
2020-04-22 02:46:30.000,8,44.3,4.2,15
2020-04-22 03:01:30.000,7,52.2,4.4,18
2020-04-22 03:16:30.000,7,63.4,7.2,16
2020-04-22 03:31:30.000,6,67.9,13.9,23
2020-04-22 03:46:30.000,5,50.4,8.6,17
2020-04-22 04:01:30.000,4,22.8,5.7,10
2020-04-22 04:16:30.001,3,47.5,5.3,15
2020-04-22 04:31:30.000,1,43.5,5.9,13
2020-04-22 04:46:30.000,1,71.6,10.5,13
2020-04-22 05:01:30.001,0,40.7,10.8,10
2020-04-22 05:16:30.000,0,26.2,3.7,9
2020-04-22 05:31:30.000,0,41.5,6.3,11
2020-04-22 05:46:30.000,0,50.5,5.3,16
2020-04-22 06:01:30.001,0,36.6,8.5,14
2020-04-22 06:16:30.000,0,7.1,3.3,4
2020-04-22 06:31:30.001,0,26.9,5.2,9
2020-04-22 06:46:30.000,0,7.5,2.0,2
2020-04-22 07:01:30.000,0,21.8,3.8,7
2020-04-22 07:16:30.000,0,6.5,1.8,4
2020-04-22 07:31:30.000,0,14.4,1.2,4
2020-04-22 07:46:30.000,0,21.0,2.9,8
2020-04-22 08:01:30.001,0,28.9,3.9,6
2020-04-22 08:16:30.000,0,13.4,3.5,6
2020-04-22 08:31:30.001,0,31.4,5.3,9
2020-04-22 08:46:30.000,0,23.5,5.2,11
2020-04-22 09:01:30.001,0,17.1,3.4,9
2020-04-22 09:16:30.000,0,7.7,2.1,4
2020-04-22 09:31:30.000,0,14.0,2.9,5
2020-04-22 09:46:30.000,0,18.7,4.8,6
2020-04-22 10:01:30.000,0,19.9,2.4,7
